id,event_id,latitude,longitude,type,area,date_time,slope,state,county,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,VEG,canopy,event_url,fccs_number,owner,sf_event_guid,sf_server,sf_stream_name
SF11C319426718596018780,SF11E1869873,56.287,-118.548,RX,99.9999997516,201710290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b01c9ce8-88d3-45be-b214-8541a98d6a2f,,,b01c9ce8-88d3-45be-b214-8541a98d6a2f,128.208.123.111,realtime
SF11C319426718596018780,SF11E1869873,56.287,-118.548,RX,99.9999997516,201710300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b01c9ce8-88d3-45be-b214-8541a98d6a2f,,,b01c9ce8-88d3-45be-b214-8541a98d6a2f,128.208.123.111,realtime
SF11C319426718596018780,SF11E1869873,56.287,-118.548,RX,99.9999997516,201710310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b01c9ce8-88d3-45be-b214-8541a98d6a2f,,,b01c9ce8-88d3-45be-b214-8541a98d6a2f,128.208.123.111,realtime
SF11C319426718596018780,SF11E1869873,56.287,-118.548,RX,99.9999997516,201711010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b01c9ce8-88d3-45be-b214-8541a98d6a2f,,,b01c9ce8-88d3-45be-b214-8541a98d6a2f,128.208.123.111,realtime
SF11C319426718596018780,SF11E1869873,56.287,-118.548,RX,99.9999997516,201711020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b01c9ce8-88d3-45be-b214-8541a98d6a2f,,,b01c9ce8-88d3-45be-b214-8541a98d6a2f,128.208.123.111,realtime
SF11C319426818596018780,SF11E1878979,55.747,-118.429,RX,199.999999503,201710290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/7cef1654-bfc5-4320-b4bb-bbfbb790d607,,,7cef1654-bfc5-4320-b4bb-bbfbb790d607,128.208.123.111,realtime
SF11C319426818596018780,SF11E1878979,55.747,-118.429,RX,199.999999503,201710300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/7cef1654-bfc5-4320-b4bb-bbfbb790d607,,,7cef1654-bfc5-4320-b4bb-bbfbb790d607,128.208.123.111,realtime
SF11C319426818596018780,SF11E1878979,55.747,-118.429,RX,199.999999503,201710310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/7cef1654-bfc5-4320-b4bb-bbfbb790d607,,,7cef1654-bfc5-4320-b4bb-bbfbb790d607,128.208.123.111,realtime
SF11C319426818596018780,SF11E1878979,55.747,-118.429,RX,199.999999503,201711010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/7cef1654-bfc5-4320-b4bb-bbfbb790d607,,,7cef1654-bfc5-4320-b4bb-bbfbb790d607,128.208.123.111,realtime
SF11C319426818596018780,SF11E1878979,55.747,-118.429,RX,199.999999503,201711020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/7cef1654-bfc5-4320-b4bb-bbfbb790d607,,,7cef1654-bfc5-4320-b4bb-bbfbb790d607,128.208.123.111,realtime
SF11C319426918596018780,SF11E1879447,56.208,-118.048,RX,99.9999997516,201710290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319426918596018780,SF11E1879447,56.208,-118.048,RX,99.9999997516,201710300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319426918596018780,SF11E1879447,56.208,-118.048,RX,99.9999997516,201710310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319426918596018780,SF11E1879447,56.208,-118.048,RX,99.9999997516,201711010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319426918596018780,SF11E1879447,56.208,-118.048,RX,99.9999997516,201711020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319427018596018780,SF11E1879447,56.186,-118.034,RX,99.9999997516,201710290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319427018596018780,SF11E1879447,56.186,-118.034,RX,99.9999997516,201710300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319427018596018780,SF11E1879447,56.186,-118.034,RX,99.9999997516,201710310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319427018596018780,SF11E1879447,56.186,-118.034,RX,99.9999997516,201711010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319427018596018780,SF11E1879447,56.186,-118.034,RX,99.9999997516,201711020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/63d8dc93-ee5a-44c9-97c2-911b9efd32d9,,,63d8dc93-ee5a-44c9-97c2-911b9efd32d9,128.208.123.111,realtime
SF11C319427118596018780,SF11E1869816,56.05,-119.265,RX,99.9999997516,201710290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,,,b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,128.208.123.111,realtime
SF11C319427118596018780,SF11E1869816,56.05,-119.265,RX,99.9999997516,201710300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,,,b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,128.208.123.111,realtime
SF11C319427118596018780,SF11E1869816,56.05,-119.265,RX,99.9999997516,201710310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,,,b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,128.208.123.111,realtime
SF11C319427118596018780,SF11E1869816,56.05,-119.265,RX,99.9999997516,201711010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,,,b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,128.208.123.111,realtime
SF11C319427118596018780,SF11E1869816,56.05,-119.265,RX,99.9999997516,201711020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,,,b8135a84-ccdb-47f8-9fd2-5ba25b18c4d0,128.208.123.111,realtime
SF11C319427218596018780,SF11E1879453,49.13,-115.856,RX,99.9999997516,201710290000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/dded928d-0771-415e-9939-99f993883c0f,,,dded928d-0771-415e-9939-99f993883c0f,128.208.123.111,realtime
SF11C319427218596018780,SF11E1879453,49.13,-115.856,RX,99.9999997516,201710300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/dded928d-0771-415e-9939-99f993883c0f,,,dded928d-0771-415e-9939-99f993883c0f,128.208.123.111,realtime
SF11C319427218596018780,SF11E1879453,49.13,-115.856,RX,99.9999997516,201710310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/dded928d-0771-415e-9939-99f993883c0f,,,dded928d-0771-415e-9939-99f993883c0f,128.208.123.111,realtime
SF11C319427218596018780,SF11E1879453,49.13,-115.856,RX,99.9999997516,201711010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/dded928d-0771-415e-9939-99f993883c0f,,,dded928d-0771-415e-9939-99f993883c0f,128.208.123.111,realtime
SF11C319427218596018780,SF11E1879453,49.13,-115.856,RX,99.9999997516,201711020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/dded928d-0771-415e-9939-99f993883c0f,,,dded928d-0771-415e-9939-99f993883c0f,128.208.123.111,realtime
SF11C319427318596018780,SF11E1878897,47.012,-116.145,RX,45.9999998858,201710290000Z,10.0,ID,,USA,16079,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c25296ef-5d81-40b4-badf-578abc724feb,208,,c25296ef-5d81-40b4-badf-578abc724feb,128.208.123.111,realtime
SF11C319427318596018780,SF11E1878897,47.012,-116.145,RX,45.9999998858,201710300000Z,10.0,ID,,USA,16079,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c25296ef-5d81-40b4-badf-578abc724feb,208,,c25296ef-5d81-40b4-badf-578abc724feb,128.208.123.111,realtime
SF11C319427318596018780,SF11E1878897,47.012,-116.145,RX,45.9999998858,201710310000Z,10.0,ID,,USA,16079,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c25296ef-5d81-40b4-badf-578abc724feb,208,,c25296ef-5d81-40b4-badf-578abc724feb,128.208.123.111,realtime
SF11C319427318596018780,SF11E1878897,47.012,-116.145,RX,45.9999998858,201711010000Z,10.0,ID,,USA,16079,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c25296ef-5d81-40b4-badf-578abc724feb,208,,c25296ef-5d81-40b4-badf-578abc724feb,128.208.123.111,realtime
SF11C319427318596018780,SF11E1878897,47.012,-116.145,RX,45.9999998858,201711020000Z,10.0,ID,,USA,16079,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c25296ef-5d81-40b4-badf-578abc724feb,208,,c25296ef-5d81-40b4-badf-578abc724feb,128.208.123.111,realtime
SF11C319427418596018780,SF11E1876847,47.533,-116.743,RX,45.9999998858,201710290000Z,10.0,ID,,USA,16055,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/966cea96-c673-4d5f-906e-ab4a94a6f0bb,52,,966cea96-c673-4d5f-906e-ab4a94a6f0bb,128.208.123.111,realtime
SF11C319427418596018780,SF11E1876847,47.533,-116.743,RX,45.9999998858,201710300000Z,10.0,ID,,USA,16055,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/966cea96-c673-4d5f-906e-ab4a94a6f0bb,52,,966cea96-c673-4d5f-906e-ab4a94a6f0bb,128.208.123.111,realtime
SF11C319427418596018780,SF11E1876847,47.533,-116.743,RX,45.9999998858,201710310000Z,10.0,ID,,USA,16055,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/966cea96-c673-4d5f-906e-ab4a94a6f0bb,52,,966cea96-c673-4d5f-906e-ab4a94a6f0bb,128.208.123.111,realtime
SF11C319427418596018780,SF11E1876847,47.533,-116.743,RX,45.9999998858,201711010000Z,10.0,ID,,USA,16055,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/966cea96-c673-4d5f-906e-ab4a94a6f0bb,52,,966cea96-c673-4d5f-906e-ab4a94a6f0bb,128.208.123.111,realtime
SF11C319427418596018780,SF11E1876847,47.533,-116.743,RX,45.9999998858,201711020000Z,10.0,ID,,USA,16055,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/966cea96-c673-4d5f-906e-ab4a94a6f0bb,52,,966cea96-c673-4d5f-906e-ab4a94a6f0bb,128.208.123.111,realtime
SF11C319427518596018780,SF11E1870003,47.818,-116.078,RX,45.9999998858,201710290000Z,10.0,ID,,USA,16079,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/efeedb59-b4e1-4375-9572-085a87dd0cff,52,,efeedb59-b4e1-4375-9572-085a87dd0cff,128.208.123.111,realtime
SF11C319427518596018780,SF11E1870003,47.818,-116.078,RX,45.9999998858,201710300000Z,10.0,ID,,USA,16079,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/efeedb59-b4e1-4375-9572-085a87dd0cff,52,,efeedb59-b4e1-4375-9572-085a87dd0cff,128.208.123.111,realtime
SF11C319427518596018780,SF11E1870003,47.818,-116.078,RX,45.9999998858,201710310000Z,10.0,ID,,USA,16079,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/efeedb59-b4e1-4375-9572-085a87dd0cff,52,,efeedb59-b4e1-4375-9572-085a87dd0cff,128.208.123.111,realtime
SF11C319427518596018780,SF11E1870003,47.818,-116.078,RX,45.9999998858,201711010000Z,10.0,ID,,USA,16079,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/efeedb59-b4e1-4375-9572-085a87dd0cff,52,,efeedb59-b4e1-4375-9572-085a87dd0cff,128.208.123.111,realtime
SF11C319427518596018780,SF11E1870003,47.818,-116.078,RX,45.9999998858,201711020000Z,10.0,ID,,USA,16079,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/efeedb59-b4e1-4375-9572-085a87dd0cff,52,,efeedb59-b4e1-4375-9572-085a87dd0cff,128.208.123.111,realtime
SF11C319427618596018780,SF11E1879327,46.542,-116.174,RX,45.9999998858,201710290000Z,10.0,ID,,USA,16035,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/0e7000ab-7615-48e6-9a13-e2a566e381a7,52,,0e7000ab-7615-48e6-9a13-e2a566e381a7,128.208.123.111,realtime
SF11C319427618596018780,SF11E1879327,46.542,-116.174,RX,45.9999998858,201710300000Z,10.0,ID,,USA,16035,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/0e7000ab-7615-48e6-9a13-e2a566e381a7,52,,0e7000ab-7615-48e6-9a13-e2a566e381a7,128.208.123.111,realtime
SF11C319427618596018780,SF11E1879327,46.542,-116.174,RX,45.9999998858,201710310000Z,10.0,ID,,USA,16035,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/0e7000ab-7615-48e6-9a13-e2a566e381a7,52,,0e7000ab-7615-48e6-9a13-e2a566e381a7,128.208.123.111,realtime
SF11C319427618596018780,SF11E1879327,46.542,-116.174,RX,45.9999998858,201711010000Z,10.0,ID,,USA,16035,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/0e7000ab-7615-48e6-9a13-e2a566e381a7,52,,0e7000ab-7615-48e6-9a13-e2a566e381a7,128.208.123.111,realtime
SF11C319427618596018780,SF11E1879327,46.542,-116.174,RX,45.9999998858,201711020000Z,10.0,ID,,USA,16035,2810015000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Douglas-fir - ponderosa pine forest,13.52,http://128.208.123.111/smartfire/events/0e7000ab-7615-48e6-9a13-e2a566e381a7,52,,0e7000ab-7615-48e6-9a13-e2a566e381a7,128.208.123.111,realtime
SF11C319427718596018780,SF11E1879442,48.353,-115.856,RX,45.9999998858,201710290000Z,10.0,MT,,USA,30053,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c3bb0f76-5357-433d-8b3a-7e55cc998b4f,208,,c3bb0f76-5357-433d-8b3a-7e55cc998b4f,128.208.123.111,realtime
SF11C319427718596018780,SF11E1879442,48.353,-115.856,RX,45.9999998858,201710300000Z,10.0,MT,,USA,30053,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c3bb0f76-5357-433d-8b3a-7e55cc998b4f,208,,c3bb0f76-5357-433d-8b3a-7e55cc998b4f,128.208.123.111,realtime
SF11C319427718596018780,SF11E1879442,48.353,-115.856,RX,45.9999998858,201710310000Z,10.0,MT,,USA,30053,2810015000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Grand fir - Douglas-fir forest,11.21,http://128.208.123.111/smartfire/events/c3bb0f76-5357-433d-8b3a-7e55cc998b4f,208,,c3bb0f76-5357-433d-8b3a-7e55cc998b4f,128.208.123.111,realtime
