id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2785666-14977084820,SF11E2070807,57.837,-106.94,WF,627.598246664,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.5489705601,3.23983232944,0.0,15.4139042662,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,32104214059.00646,68.308664,80.60422700000002,767.4080680000002,10648.385784999999,38.16282300000001,13.311535999999995,12.650323000000002,6.635615000000001,181.84838400000004,1ba067a6-4634-4d70-8a23-b63e7ec34ca6,Unknown Fire,http://tomcat-sf/smartfire/events/1ba067a6-4634-4d70-8a23-b63e7ec34ca6,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785667-14977084820,SF11E2065433,57.277,-103.079,WF,301.888643968,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.00168914497,3.54540109356,0.0,15.1256188749,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,6996707568.597778,30.991711000000002,36.570213,354.985097,4480.031573,17.483120000000007,5.356516000000002,5.8361790000000004,2.824519999999999,83.89513799999999,219918be-7f4b-4c63-9534-c0367a2a7f5a,Unknown Fire,http://tomcat-sf/smartfire/events/219918be-7f4b-4c63-9534-c0367a2a7f5a,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785668-14977084820,SF11E2065427,53.369,-90.18,WF,343.60003228,201708310000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.32456056655,2.66812657759,0.0,14.0821558682,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,12692585006.88581,38.57223,45.51523299999999,422.67281600000007,6562.637830000001,21.285641999999996,8.585914,6.991904000000001,4.038272000000001,100.508599,0158e741-0985-4c98-9f10-4d38d45040d4,Unknown Fire,http://tomcat-sf/smartfire/events/0158e741-0985-4c98-9f10-4d38d45040d4,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785669-14977084820,SF11E2059972,57.3,-97.691,WF,192.915170947,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.01381639802,2.69333225902,0.0,13.2370242888,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,2407757156.289104,14.278821,16.849008000000005,164.771725,2001.228522,8.085177999999999,2.345648,2.7062280000000007,1.2680250000000002,38.901928000000005,04eb801c-ac13-477f-a2a1-67a21bcbd8bb,Unknown Fire,http://tomcat-sf/smartfire/events/04eb801c-ac13-477f-a2a1-67a21bcbd8bb,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785671-14977084820,SF11E2065503,57.058,-101.709,WF,317.357440818,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.71459920309,3.47507018215,0.0,14.226183324,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,6216699796.795224,29.234858,34.49712199999999,339.15669800000006,4004.6460980000006,16.598353000000003,4.622218000000001,5.566330000000001,2.547068999999999,80.01600599999999,224c413e-10a3-4dfa-9634-93409a8f70e5,Unknown Fire,http://tomcat-sf/smartfire/events/224c413e-10a3-4dfa-9634-93409a8f70e5,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785677-14977084820,SF11E2059669,57.909,-106.47,WF,80.2351172107,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.22392915731,3.13060996712,0.0,15.4927357298,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,399696820.83072394,4.8926159999999985,5.773280999999999,59.82986900000001,511.92458700000003,2.853825,0.46572800000000014,0.9751489999999997,0.342403,14.017805999999998,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785678-14977084820,SF11E2072718,54.959,-116.949,WF,72.648982014,201708310000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.23833525522,2.82781587739,0.0,13.3514611358,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,343206594.351249,4.071779999999999,4.804703,49.62603199999999,434.6047489999999,2.3709159999999994,0.4042489999999999,0.8091949999999998,0.289505,11.632117,92b62f77-4314-4d2c-b800-d14062e68674,Unknown Fire,http://tomcat-sf/smartfire/events/92b62f77-4314-4d2c-b800-d14062e68674,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785679-14977084820,SF11E2059669,58.028,-106.619,WF,732.197954441,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.20842148217,3.51721277632,0.0,15.352765565,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,24849386952.9166,65.26489800000002,77.01256999999998,762.3655580000003,8670.974618999999,37.183954,9.795358000000004,12.500596000000002,5.543569,179.69612200000003,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785680-14977084820,SF11E2072656,60.949,-123.663,WF,2174.60148441,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.4802784751,2.19698450962,0.0,17.4531314952,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,228110736534.6016,277.03700799999996,326.9036700000001,2952.4878470000003,51427.78217899998,150.81842200000003,70.01593899999999,49.035427999999996,31.278853,704.8842910000001,403b7ffb-a668-4974-8de7-eb4c0431356d,Unknown Fire,http://tomcat-sf/smartfire/events/403b7ffb-a668-4974-8de7-eb4c0431356d,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785681-14977084820,SF11E2065445,57.317,-97.423,WF,952.072322455,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.48979022613,2.43363754216,0.0,13.3729428274,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,62508225782.09844,97.37980299999998,114.908163,1067.199701,16562.115864000003,53.740810999999994,21.664435,17.653470000000002,10.191897,253.76861300000002,b559ee7f-0347-4fff-a1e1-95d11519208c,Unknown Fire,http://tomcat-sf/smartfire/events/b559ee7f-0347-4fff-a1e1-95d11519208c,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785682-14977084820,SF11E2065493,55.56,-96.517,WF,359.711303122,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.72073536083,3.82650926771,0.0,4.32713584152,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,6562299558.960019,32.636413999999995,38.510966,385.31369799999993,4125.431692,18.695343000000005,4.488715999999999,6.309051000000001,2.6605330000000005,90.692749,81d9c5b2-f687-4426-b9ad-2dcd254a8cce,Unknown Fire,http://tomcat-sf/smartfire/events/81d9c5b2-f687-4426-b9ad-2dcd254a8cce,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785683-14977084820,SF11E2059972,57.286,-97.766,WF,423.538623034,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.91275612569,3.32254028985,0.0,13.3792123686,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,8872186542.212513,35.46938799999999,41.85388100000001,414.6731099999999,4694.263894999999,20.217005,5.288181,6.798682999999999,3.003142,97.73091700000002,04eb801c-ac13-477f-a2a1-67a21bcbd8bb,Unknown Fire,http://tomcat-sf/smartfire/events/04eb801c-ac13-477f-a2a1-67a21bcbd8bb,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785684-14977084820,SF11E2072727,50.292,-96.298,WF,99.3857842382,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.435031366807,0.793766990852,0.0,14.062867592,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,157084826.303146,1.6268400000000005,1.919671,19.680527,181.22517,0.943626,0.176252,0.32121800000000006,0.11969,4.617487000000001,fecda32e-854f-4772-8101-def4a854c2ef,Unknown Fire,http://tomcat-sf/smartfire/events/fecda32e-854f-4772-8101-def4a854c2ef,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785685-14977084820,SF11E2072712,51.5,-100.221,WF,45.0473109563,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.787124568855,0.216576986628,0.0,8.22893195964,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,78659104.900902,0.42039400000000005,0.4960650000000001,4.595846999999999,72.08603200000002,0.23172399999999999,0.09465799999999998,0.076056,0.04430000000000001,1.0932210000000002,abaabf0d-9dee-4ba9-9f03-01e55960d9b5,Unknown Fire,http://tomcat-sf/smartfire/events/abaabf0d-9dee-4ba9-9f03-01e55960d9b5,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785686-14977084820,SF11E2062768,58.561,-113.695,WF,240.408825175,201708310000-07:00,10.0,AB,Canada,CA01,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56131353075,0.0,0.0,1.11128200561,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,20,5,8,1098245596.7424643,2.732579999999999,3.224437,26.950391,619.2209359999998,1.433852,0.9083600000000002,0.45282600000000006,0.3678520000000001,6.509376000000001,ce0baaea-bc39-4532-9714-89926e20f0ab,Unknown Fire,http://tomcat-sf/smartfire/events/ce0baaea-bc39-4532-9714-89926e20f0ab,ALBERTA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785687-14977084820,SF11E2059669,57.954,-106.491,WF,401.175586054,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.20156369505,3.13396933673,0.0,15.643683522,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3544470520.880242,24.420185,28.815815999999998,298.7882960000001,2546.6985939999995,14.248150000000003,2.308127,4.869538,1.7045270000000003,69.99951899999999,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785688-14977084820,SF11E2060184,50.193,-115.332,WF,284.097056536,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.1697534998,1.94376743557,0.0,17.787054737,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,15241377210.728088,42.627213000000005,50.30011099999998,445.8654900000001,8347.642124000002,22.997531,11.618363999999998,7.425306,5.043083,106.73881900000002,6e8def6c-136d-4226-80e2-b6ee2c147456,Unknown Fire,http://tomcat-sf/smartfire/events/6e8def6c-136d-4226-80e2-b6ee2c147456,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785690-14977084820,SF11E2070869,57.045,-95.584,WF,994.426184758,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.06794093396,2.66604565197,0.0,14.0409818,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,13370097140.03522,51.82579799999999,61.15445500000001,633.317961,5445.276552,30.218701999999993,4.9772799999999995,10.323220999999998,3.638909,148.39616499999997,ee113117-9968-49d6-b130-c21a155939d4,Unknown Fire,http://tomcat-sf/smartfire/events/ee113117-9968-49d6-b130-c21a155939d4,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785691-14977084820,SF11E2065444,56.814,-94.857,WF,317.357440818,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.92959217858,3.38236819435,0.0,14.623262529,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3186826008.238959,22.311177999999998,26.32718300000001,269.5151410000001,2505.5868609999998,12.931761,2.4566070000000004,4.399718999999999,1.652078,63.24605199999999,b0788822-4767-4b0a-8fe1-da3379aeab07,Unknown Fire,http://tomcat-sf/smartfire/events/b0788822-4767-4b0a-8fe1-da3379aeab07,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785692-14977084820,SF11E2070309,57.02,-105.569,WF,104.599707777,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.5538605898,2.83939913971,0.0,14.9550639588,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2825861071.980613,12.976323999999998,15.312052999999999,141.66794300000007,2234.899789,7.147824000000001,2.9411899999999997,2.3447199999999997,1.372916,33.705351,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785693-14977084820,SF11E2065485,56.519,-101.669,WF,174.258714681,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56426534603,3.21615327019,0.0,14.6090322714,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1107552149.1488528,11.305705999999999,13.340740999999998,137.33194699999999,1230.4279649999999,6.571732000000001,1.168546,2.240264,0.8163750000000001,32.203908,4746d519-fba2-4167-ba3f-4d4688fc37aa,Unknown Fire,http://tomcat-sf/smartfire/events/4746d519-fba2-4167-ba3f-4d4688fc37aa,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785694-14977084820,SF11E2056790,54.087,-95.028,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.81694564964,4.24741322039,0.0,18.6196452513,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2263779624.9098153,13.493015,15.92176,153.78328899999997,1990.106394,7.592688999999999,2.4091310000000004,2.5300160000000003,1.2507119999999998,36.369018000000004,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785695-14977084820,SF11E2056790,54.144,-94.98,WF,528.929068031,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.2328694213,3.40231857898,0.0,18.7470395136,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,42379161439.583984,84.73583800000002,99.988286,918.6520829999998,14926.201922999999,46.515950000000004,19.85222,15.219581999999997,9.141199,218.78157899999997,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785701-14977084820,SF11E2056790,53.978,-94.817,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.7805851374,3.47126024299,0.0,18.5559882682,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3718560567.23347,16.720143999999994,19.729778999999997,181.82752899999997,2916.4698139999996,9.192391999999998,3.86129,3.0110669999999997,1.7884969999999998,43.284137,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785702-14977084820,SF11E2072730,55.122,-97.528,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,15.7697359385,2.4869708303,0.0,18.1272515726,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4160959179.2786407,16.520248000000002,19.493908999999995,175.057466,3118.5534069999994,8.968717999999997,4.275963,2.909792,1.8926829999999997,41.82844599999999,f3d80234-84d3-4abb-995f-17c7080b2b3d,Unknown Fire,http://tomcat-sf/smartfire/events/f3d80234-84d3-4abb-995f-17c7080b2b3d,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785703-14977084820,SF11E2056790,54.042,-95.032,WF,317.357440818,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.57210764371,4.26618789672,0.0,18.5080931169,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,9576077415.967098,40.012491999999995,47.21473199999999,457.022881,5850.436094000001,22.540051000000002,7.044762000000002,7.5166390000000005,3.681839,108.05165999999997,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785704-14977084820,SF11E2072643,56.903,-90.607,WF,211.571627212,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.07418067895,2.2728235132,0.0,11.468204755,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4416959409.145117,18.893693999999996,22.29456099999999,208.50213799999997,3138.982878,10.462561,4.058625999999999,3.445631,1.9380110000000002,49.53098200000001,c146e379-2a98-499f-898f-55dc8d0895ad,Unknown Fire,http://tomcat-sf/smartfire/events/c146e379-2a98-499f-898f-55dc8d0895ad,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785705-14977084820,SF11E2065444,56.811,-94.729,WF,529.126752335,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.69398265046,3.47199281392,0.0,14.5568342144,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,18560616645.313538,52.48852500000002,61.93644200000001,602.3383869999998,7529.541282000001,29.637794,8.959173999999999,9.900316999999998,4.752966,142.31696799999997,b0788822-4767-4b0a-8fe1-da3379aeab07,Unknown Fire,http://tomcat-sf/smartfire/events/b0788822-4767-4b0a-8fe1-da3379aeab07,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785706-14977084820,SF11E2072679,62.504,-104.975,WF,131.756589149,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.223044790107,0.223044790107,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,90859835.040171,0.7027130000000001,0.829213,8.284959999999998,89.42015099999999,0.402259,0.097794,0.135676,0.057596000000000015,1.950421,89c77466-22df-4f26-b169-e77cb73852c9,Unknown Fire,http://tomcat-sf/smartfire/events/89c77466-22df-4f26-b169-e77cb73852c9,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785707-14977084820,SF11E2072661,62.984,-105.958,WF,65.8782945746,201708310000-07:00,10.0,NT,Canada,CA13,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.223044790107,0.223044790107,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,42360158.895634,0.35136099999999987,0.4146,4.142495,44.710066,0.201126,0.048902,0.067847,0.02880000000000001,0.9752009999999999,ecb6c705-30fe-450e-8da6-5286fae0e556,Unknown Fire,http://tomcat-sf/smartfire/events/ecb6c705-30fe-450e-8da6-5286fae0e556,NORTHWEST TERRITORIES,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785708-14977084820,SF11E2072692,55.649,-96.213,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,9.6162121566,3.60365255306,0.0,17.068502563,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2673073997.515458,13.746014000000002,16.220293,153.14015599999996,2209.235363,7.6477580000000005,2.8079109999999994,2.527378,1.3704950000000002,36.331070000000004,82b83418-d301-46e1-ac8e-e8e4f2905d8b,Unknown Fire,http://tomcat-sf/smartfire/events/82b83418-d301-46e1-ac8e-e8e4f2905d8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785717-14977084820,SF11E2072740,53.392,-91.054,WF,194.595487538,201708310000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.21416497156,3.15668172062,0.0,14.4315555319,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4137645391.83618,20.436628000000002,24.115222000000003,229.86768900000004,3171.657089,11.424361999999997,3.9550639999999997,3.788635,1.9777570000000007,54.46144799999998,0ae155f8-1ecb-42de-8ae7-1a9c7d22fd94,Unknown Fire,http://tomcat-sf/smartfire/events/0ae155f8-1ecb-42de-8ae7-1a9c7d22fd94,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785718-14977084820,SF11E2056804,52.838,-95.611,WF,232.847400516,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.89550080527,4.11581081356,0.0,16.4757164243,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3348298480.345084,22.542744000000003,26.600442,266.49645699999996,2831.438834999999,12.922009000000001,3.0652640000000004,4.362803999999999,1.8281050000000003,62.71530700000001,c2d80074-a95b-4a9c-b514-003e02ea0bf3,Unknown Fire,http://tomcat-sf/smartfire/events/c2d80074-a95b-4a9c-b514-003e02ea0bf3,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785719-14977084820,SF11E2068229,54.02,-96.972,WF,211.571627212,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.0749076539,2.90738908574,0.0,16.5348679026,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,7971568141.170176,30.369215999999998,35.83567400000001,327.86811100000006,5420.444187999999,16.637203,7.252933000000001,5.435142999999997,3.3137649999999996,78.13022999999998,b9fa58b3-fddd-4460-9eab-a8c1881be8d2,Unknown Fire,http://tomcat-sf/smartfire/events/b9fa58b3-fddd-4460-9eab-a8c1881be8d2,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785720-14977084820,SF11E2056804,52.812,-95.563,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.5280403947,3.57142374923,0.0,16.4503116227,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2901427776.7533865,14.391533,16.981999999999996,159.34949399999994,2363.613375,7.982594999999999,3.038245,2.6321190000000003,1.4616860000000003,37.836699,c2d80074-a95b-4a9c-b514-003e02ea0bf3,Unknown Fire,http://tomcat-sf/smartfire/events/c2d80074-a95b-4a9c-b514-003e02ea0bf3,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785723-14977084820,SF11E2068215,54.129,-96.193,WF,42.3538623034,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.78476392155,4.39709691997,0.0,17.6779501474,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,598131708.5370979,4.881093999999999,5.759689999999999,56.72302,663.6271320000001,2.773685,0.7620239999999999,0.9307329999999999,0.42261699999999996,13.379380000000003,0e4b33fc-03bf-40b9-9b05-129c5b4854b5,Unknown Fire,http://tomcat-sf/smartfire/events/0e4b33fc-03bf-40b9-9b05-129c5b4854b5,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785725-14977084820,SF11E2059992,55.521,-99.698,WF,423.143254424,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.5332168975,1.08660678961,0.0,16.4351557292,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,32871915670.581463,61.657998000000006,72.75644499999999,629.299862,12879.752252999999,32.878032,18.371628999999995,10.518494000000002,7.721274,151.20344,0ed0934b-3b35-4072-b11a-84fa5b813e9e,Unknown Fire,http://tomcat-sf/smartfire/events/0ed0934b-3b35-4072-b11a-84fa5b813e9e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785726-14977084820,SF11E2056790,54.021,-95.029,WF,423.143254424,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.53147413114,4.27253570763,0.0,18.5003497453,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,15937630056.390629,53.269480999999985,62.85798599999998,608.6937360000001,7775.958501,30.014234000000005,9.353850999999999,10.010605999999997,4.894893,143.902379,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785729-14977084820,SF11E2072717,54.671,-95.723,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.96172425124,4.20050667268,0.0,18.5788726636,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2296904361.2535048,13.521986,15.955932999999998,153.840322,2008.4598630000005,7.602236999999999,2.4416929999999994,2.5315729999999994,1.260864,36.391341999999995,30c89476-401c-4134-b49c-fa0faba07136,Unknown Fire,http://tomcat-sf/smartfire/events/30c89476-401c-4134-b49c-fa0faba07136,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
